0.00,0.12,10.51,195575,0:00:03:15:575
1.02,0.31,10.51,195655,0:00:03:15:655
0.04,-0.24,10.12,195735,0:00:03:15:735
-0.27,-0.78,10.59,195817,0:00:03:15:817
0.16,0.27,10.67,195899,0:00:03:15:899
1.22,0.20,10.32,195979,0:00:03:15:979
-0.16,-0.04,10.32,196059,0:00:03:16:59
0.16,0.00,10.40,196144,0:00:03:16:144
0.16,0.12,10.40,196220,0:00:03:16:220
0.39,-0.31,10.00,196300,0:00:03:16:300
-0.04,-0.04,10.43,196381,0:00:03:16:381
0.43,0.12,10.59,196463,0:00:03:16:463
0.27,0.12,10.71,196543,0:00:03:16:543
0.51,-0.12,10.87,196624,0:00:03:16:624
0.08,0.16,10.08,196705,0:00:03:16:705
0.16,-0.04,10.63,196785,0:00:03:16:785
0.35,0.04,10.51,196866,0:00:03:16:866
0.71,0.04,10.59,196946,0:00:03:16:946
0.31,0.04,10.08,197026,0:00:03:17:26
0.20,-0.12,10.20,197105,0:00:03:17:105
0.51,0.08,10.75,197190,0:00:03:17:190
0.47,0.12,10.43,197266,0:00:03:17:266
-0.12,-0.78,10.51,197347,0:00:03:17:347
0.71,0.27,10.87,197429,0:00:03:17:429
0.12,0.24,10.08,197509,0:00:03:17:509
0.75,0.00,10.67,197588,0:00:03:17:588
0.24,-0.31,10.83,197668,0:00:03:17:668
0.20,0.16,10.71,197750,0:00:03:17:750
0.63,0.16,10.87,197830,0:00:03:17:830
0.35,0.08,10.51,197910,0:00:03:17:910
0.63,0.08,10.71,197990,0:00:03:17:990
0.16,-0.04,10.94,198070,0:00:03:18:70
0.75,0.20,10.12,198151,0:00:03:18:151
0.16,0.16,10.59,198234,0:00:03:18:234
0.90,0.27,10.79,198310,0:00:03:18:310
0.00,-0.16,10.20,198390,0:00:03:18:390
0.31,0.04,10.16,198472,0:00:03:18:472
0.08,0.16,10.59,198552,0:00:03:18:552
0.59,-0.08,10.79,198632,0:00:03:18:632
0.24,0.20,10.12,198713,0:00:03:18:713
0.55,0.08,10.51,198793,0:00:03:18:793
0.39,0.00,10.67,198874,0:00:03:18:874
0.55,0.12,10.43,198953,0:00:03:18:953
0.31,0.12,10.59,199033,0:00:03:19:33
-0.12,-0.08,10.55,199112,0:00:03:19:112
0.27,-0.04,9.96,199194,0:00:03:19:194
0.63,0.12,10.40,199278,0:00:03:19:278
0.12,0.00,10.79,199355,0:00:03:19:355
0.08,-0.16,10.40,199435,0:00:03:19:435
0.51,0.35,10.28,199516,0:00:03:19:516
0.63,0.08,10.63,199596,0:00:03:19:596
-0.51,-0.78,11.45,199676,0:00:03:19:676
0.31,-0.20,10.28,199769,0:00:03:19:769
0.12,-0.39,10.71,199839,0:00:03:19:839
0.43,0.00,10.47,199920,0:00:03:19:920
0.78,-0.27,10.79,200000,0:00:03:20:0
0.51,0.00,10.40,200080,0:00:03:20:80
0.00,0.00,10.71,200159,0:00:03:20:159
0.12,0.12,10.79,200239,0:00:03:20:239
0.63,0.12,10.47,200323,0:00:03:20:323
0.24,-0.08,10.59,200398,0:00:03:20:398
0.24,0.08,10.32,200480,0:00:03:20:480
0.27,0.04,10.55,200560,0:00:03:20:560
0.20,-0.12,10.59,200640,0:00:03:20:640
0.31,0.08,10.79,200721,0:00:03:20:721
0.31,0.08,10.51,200801,0:00:03:20:801
0.16,-0.04,10.43,200882,0:00:03:20:882
0.35,0.00,10.40,200963,0:00:03:20:963
0.47,0.24,10.51,201042,0:00:03:21:42
0.12,-0.08,10.47,201121,0:00:03:21:121
0.16,-0.31,10.08,201203,0:00:03:21:203
0.63,-0.04,10.71,201284,0:00:03:21:284
0.31,0.24,10.51,201368,0:00:03:21:368
0.43,0.04,10.32,201445,0:00:03:21:445
0.16,0.00,10.47,201525,0:00:03:21:525
0.51,0.20,10.59,201606,0:00:03:21:606
0.31,0.08,10.59,201686,0:00:03:21:686
0.16,-0.04,10.55,201765,0:00:03:21:765
0.27,0.00,10.55,201846,0:00:03:21:846
0.39,0.04,10.55,201926,0:00:03:21:926
0.20,-0.12,10.55,202007,0:00:03:22:7
0.24,-0.04,10.51,202086,0:00:03:22:86
0.39,0.04,10.51,202166,0:00:03:22:166
0.24,0.04,10.43,202246,0:00:03:22:246
0.31,0.04,10.51,202326,0:00:03:22:326
0.47,0.04,10.47,202409,0:00:03:22:409
0.31,0.04,10.51,202486,0:00:03:22:486
0.12,-0.04,10.51,202566,0:00:03:22:566
0.35,0.00,10.43,202647,0:00:03:22:647
0.31,0.04,10.43,202727,0:00:03:22:727
0.24,0.00,10.59,202808,0:00:03:22:808
0.16,0.00,10.51,202888,0:00:03:22:888
0.47,0.04,10.47,202968,0:00:03:22:968
0.43,0.08,10.47,203047,0:00:03:23:47
0.27,0.04,10.43,203126,0:00:03:23:126
0.27,0.00,10.51,203207,0:00:03:23:207
0.39,0.08,10.47,203287,0:00:03:23:287
0.35,0.00,10.47,203367,0:00:03:23:367
0.20,0.04,10.55,203451,0:00:03:23:451
0.27,0.04,10.47,203527,0:00:03:23:527
0.27,0.12,10.47,203608,0:00:03:23:608
0.31,0.00,10.55,203687,0:00:03:23:687
0.27,0.00,10.47,203767,0:00:03:23:767
0.31,0.04,10.47,203847,0:00:03:23:847
0.31,0.04,10.51,203927,0:00:03:23:927
0.27,0.00,10.51,204008,0:00:03:24:8
0.39,0.00,10.47,204086,0:00:03:24:86
0.31,0.04,10.51,204165,0:00:03:24:165
0.24,0.04,10.47,204244,0:00:03:24:244
0.31,0.04,10.51,204324,0:00:03:24:324
0.35,0.00,10.55,204405,0:00:03:24:405
0.31,0.04,10.47,204488,0:00:03:24:488
0.24,0.00,10.51,204565,0:00:03:24:565
0.35,0.00,10.47,204645,0:00:03:24:645
0.31,0.04,10.47,204725,0:00:03:24:725
0.31,0.00,10.43,204806,0:00:03:24:806
0.27,0.00,10.47,204886,0:00:03:24:886
0.27,0.04,10.47,204965,0:00:03:24:965
0.31,0.08,10.51,205045,0:00:03:25:45
0.31,0.00,10.47,205124,0:00:03:25:124
0.24,0.08,10.47,205205,0:00:03:25:205
0.31,0.04,10.47,205285,0:00:03:25:285
0.31,0.04,10.55,205365,0:00:03:25:365
0.31,0.00,10.51,205445,0:00:03:25:445
0.31,0.04,10.43,205524,0:00:03:25:524
0.27,0.04,10.51,205608,0:00:03:25:608
0.31,0.00,10.47,205685,0:00:03:25:685
0.31,0.00,10.47,205765,0:00:03:25:765
0.27,0.04,10.51,205845,0:00:03:25:845
0.27,0.04,10.47,205925,0:00:03:25:925
0.31,0.00,10.51,206006,0:00:03:26:6
0.31,0.00,10.51,206084,0:00:03:26:84
0.27,0.00,10.43,206162,0:00:03:26:162
0.31,0.00,10.51,206242,0:00:03:26:242
0.27,0.04,10.47,206322,0:00:03:26:322
0.27,0.04,10.47,206403,0:00:03:26:403
0.31,0.00,10.47,206483,0:00:03:26:483
0.27,0.00,10.51,206563,0:00:03:26:563
0.31,0.00,10.47,206647,0:00:03:26:647
0.31,0.04,10.51,206723,0:00:03:26:723
0.31,0.00,10.55,206803,0:00:03:26:803
0.27,0.04,10.47,206883,0:00:03:26:883
0.31,0.04,10.51,206963,0:00:03:26:963
0.31,0.00,10.43,207043,0:00:03:27:43
0.27,0.04,10.43,207122,0:00:03:27:122
0.35,0.00,10.47,207203,0:00:03:27:203
0.31,0.00,10.51,207283,0:00:03:27:283
0.27,0.00,10.47,207363,0:00:03:27:363
0.31,0.04,10.51,207442,0:00:03:27:442
0.31,0.04,10.47,207522,0:00:03:27:522
0.31,0.00,10.51,207603,0:00:03:27:603
0.27,0.00,10.51,207686,0:00:03:27:686
0.27,0.04,10.51,207763,0:00:03:27:763
0.31,0.04,10.47,207843,0:00:03:27:843
0.31,0.00,10.51,207924,0:00:03:27:924
0.31,0.00,10.47,208004,0:00:03:28:4
0.27,0.04,10.51,208081,0:00:03:28:81
0.31,0.00,10.47,208160,0:00:03:28:160
0.27,0.04,10.51,208240,0:00:03:28:240
0.27,0.00,10.47,208320,0:00:03:28:320
0.31,0.04,10.55,208401,0:00:03:28:401
0.31,0.08,10.51,208481,0:00:03:28:481
0.27,0.04,10.40,208561,0:00:03:28:561
0.27,0.00,10.43,208641,0:00:03:28:641
0.31,0.04,10.47,208724,0:00:03:28:724
0.31,0.04,10.51,208801,0:00:03:28:801
0.27,0.04,10.51,208881,0:00:03:28:881
0.31,0.00,10.40,208961,0:00:03:28:961
0.27,0.04,10.51,209041,0:00:03:29:41
0.27,0.00,10.51,209120,0:00:03:29:120
0.31,0.04,10.47,209211,0:00:03:29:211
0.27,0.00,10.51,209281,0:00:03:29:281
0.31,0.04,10.47,209360,0:00:03:29:360
0.27,0.04,10.43,209440,0:00:03:29:440
0.27,0.00,10.47,209520,0:00:03:29:520
0.31,0.04,10.43,209601,0:00:03:29:601
0.27,0.04,10.55,209681,0:00:03:29:681
0.27,0.04,10.47,209765,0:00:03:29:765
0.27,0.00,10.47,209841,0:00:03:29:841
0.31,0.04,10.43,209922,0:00:03:29:922
0.27,0.04,10.47,210001,0:00:03:30:1
0.31,0.00,10.47,210079,0:00:03:30:79
0.31,0.00,10.47,210158,0:00:03:30:158
0.27,0.04,10.47,210238,0:00:03:30:238
0.31,0.00,10.51,210318,0:00:03:30:318
0.27,0.04,10.51,210399,0:00:03:30:399
0.27,0.00,10.47,210479,0:00:03:30:479
0.31,0.00,10.55,210558,0:00:03:30:558
0.27,0.00,10.47,210638,0:00:03:30:638
0.27,0.04,10.51,210718,0:00:03:30:718
0.31,0.08,10.51,210802,0:00:03:30:802
0.31,0.04,10.47,210879,0:00:03:30:879
0.27,0.04,10.51,210959,0:00:03:30:959
0.31,0.00,10.43,211039,0:00:03:31:39
0.27,0.04,10.40,211118,0:00:03:31:118
0.31,0.04,10.59,211198,0:00:03:31:198
0.31,0.04,10.51,211278,0:00:03:31:278
0.27,0.00,10.55,211358,0:00:03:31:358
0.27,0.04,10.47,211438,0:00:03:31:438
0.31,0.04,10.47,211519,0:00:03:31:519
0.27,0.04,10.43,211599,0:00:03:31:599
0.31,0.04,10.47,211679,0:00:03:31:679
0.31,0.04,10.47,211759,0:00:03:31:759
0.31,0.04,10.51,211838,0:00:03:31:838
0.31,0.04,10.47,211922,0:00:03:31:922
0.31,0.04,10.47,211999,0:00:03:31:999
0.27,0.00,10.55,212079,0:00:03:32:79
0.27,0.04,10.51,212158,0:00:03:32:158
0.31,0.00,10.47,212238,0:00:03:32:238
0.31,0.04,10.47,212318,0:00:03:32:318
0.27,0.04,10.47,212399,0:00:03:32:399
0.27,0.04,10.43,212478,0:00:03:32:478
0.31,0.04,10.47,212558,0:00:03:32:558
0.31,0.04,10.51,212638,0:00:03:32:638
0.31,0.04,10.51,212719,0:00:03:32:719
0.31,0.04,10.47,212799,0:00:03:32:799
0.27,0.04,10.47,212879,0:00:03:32:879
0.27,0.04,10.43,212962,0:00:03:32:962
0.31,0.04,10.47,213039,0:00:03:33:39
0.27,0.04,10.47,213126,0:00:03:33:126
0.31,0.00,10.51,213198,0:00:03:33:198
0.27,0.04,10.51,213278,0:00:03:33:278
0.27,0.00,10.51,213358,0:00:03:33:358
0.31,0.04,10.47,213438,0:00:03:33:438
0.31,0.04,10.51,213518,0:00:03:33:518
0.31,0.00,10.47,213599,0:00:03:33:599
0.31,0.00,10.47,213679,0:00:03:33:679
0.27,0.00,10.55,213758,0:00:03:33:758
0.27,0.04,10.47,213838,0:00:03:33:838
0.31,0.00,10.51,213918,0:00:03:33:918
0.27,0.08,10.51,214002,0:00:03:34:2
0.27,0.04,10.47,214077,0:00:03:34:77
0.31,0.04,10.55,214156,0:00:03:34:156
0.31,0.04,10.43,214236,0:00:03:34:236
0.27,0.04,10.51,214316,0:00:03:34:316
0.27,0.04,10.55,214396,0:00:03:34:396
0.35,0.00,10.47,214476,0:00:03:34:476
0.27,0.04,10.43,214556,0:00:03:34:556
0.31,0.00,10.47,214636,0:00:03:34:636
0.31,0.00,10.47,214716,0:00:03:34:716
0.31,0.04,10.51,214797,0:00:03:34:797
0.31,0.00,10.47,214877,0:00:03:34:877
0.24,0.00,10.55,214957,0:00:03:34:957
0.31,0.00,10.51,215041,0:00:03:35:41
0.27,0.00,10.51,215115,0:00:03:35:115
0.31,0.08,10.51,215196,0:00:03:35:196
0.31,0.00,10.51,215276,0:00:03:35:276
0.27,0.04,10.51,215356,0:00:03:35:356
0.27,0.00,10.43,215436,0:00:03:35:436
0.27,0.04,10.47,215516,0:00:03:35:516
0.31,0.04,10.47,215597,0:00:03:35:597
0.31,0.00,10.47,215676,0:00:03:35:676
0.31,0.04,10.51,215756,0:00:03:35:756
0.27,0.08,10.47,215836,0:00:03:35:836
0.31,0.00,10.47,215917,0:00:03:35:917
0.27,0.00,10.47,215997,0:00:03:35:997
0.31,0.00,10.51,216080,0:00:03:36:80
0.31,0.04,10.47,216156,0:00:03:36:156
0.31,0.04,10.47,216236,0:00:03:36:236
0.35,0.04,10.51,216316,0:00:03:36:316
0.27,0.04,10.47,216396,0:00:03:36:396
0.35,0.04,10.51,216476,0:00:03:36:476
0.24,0.04,10.51,216556,0:00:03:36:556
0.35,0.04,10.51,216636,0:00:03:36:636
0.31,0.04,10.43,216717,0:00:03:36:717
0.27,0.04,10.51,216797,0:00:03:36:797
0.27,0.00,10.51,216877,0:00:03:36:877
0.27,0.04,10.47,216956,0:00:03:36:956
0.27,0.04,10.51,217036,0:00:03:37:36
0.31,0.04,10.55,217119,0:00:03:37:119
0.27,0.00,10.47,217196,0:00:03:37:196
0.27,0.04,10.47,217276,0:00:03:37:276
0.31,0.04,10.47,217356,0:00:03:37:356
0.27,0.04,10.47,217436,0:00:03:37:436
0.27,0.04,10.47,217517,0:00:03:37:517
0.27,0.04,10.51,217596,0:00:03:37:596
0.31,0.04,10.47,217676,0:00:03:37:676
0.31,0.04,10.47,217756,0:00:03:37:756
0.31,0.00,10.47,217836,0:00:03:37:836
0.27,0.00,10.43,217917,0:00:03:37:917
0.31,0.04,10.55,217997,0:00:03:37:997
0.31,0.00,10.51,218077,0:00:03:38:77
0.31,0.04,10.47,218156,0:00:03:38:156
0.35,0.04,10.51,218240,0:00:03:38:240
0.24,0.04,10.47,218316,0:00:03:38:316
0.31,0.04,10.47,218396,0:00:03:38:396
0.27,0.04,10.43,218476,0:00:03:38:476
0.31,0.00,10.51,218567,0:00:03:38:567
0.31,0.04,10.47,218636,0:00:03:38:636
0.31,0.04,10.47,218717,0:00:03:38:717
0.27,0.04,10.47,218797,0:00:03:38:797
0.27,0.00,10.51,218876,0:00:03:38:876
0.31,0.00,10.51,218956,0:00:03:38:956
0.27,0.00,10.47,219036,0:00:03:39:36
0.27,0.04,10.55,219116,0:00:03:39:116
0.27,0.04,10.47,219196,0:00:03:39:196
0.27,0.04,10.51,219279,0:00:03:39:279
0.31,0.04,10.51,219356,0:00:03:39:356
0.31,0.04,10.51,219436,0:00:03:39:436
0.24,0.00,10.51,219516,0:00:03:39:516
0.27,0.04,10.47,219596,0:00:03:39:596
0.31,0.00,10.47,219676,0:00:03:39:676
0.27,0.00,10.51,219756,0:00:03:39:756
0.27,0.04,10.47,219836,0:00:03:39:836
0.27,0.00,10.55,219917,0:00:03:39:917
0.31,0.04,10.47,219997,0:00:03:39:997
0.27,0.04,10.43,220077,0:00:03:40:77
0.31,0.00,10.47,220155,0:00:03:40:155
0.31,0.04,10.59,220235,0:00:03:40:235
0.31,0.04,10.47,220319,0:00:03:40:319
0.27,0.00,10.47,220396,0:00:03:40:396
0.31,0.00,10.43,220476,0:00:03:40:476
0.31,0.04,10.47,220556,0:00:03:40:556
0.31,0.04,10.51,220636,0:00:03:40:636
0.27,0.00,10.51,220717,0:00:03:40:717
0.27,0.04,10.51,220796,0:00:03:40:796
0.27,0.04,10.47,220876,0:00:03:40:876
0.35,0.04,10.47,220956,0:00:03:40:956
0.31,0.04,10.43,221036,0:00:03:41:36
0.31,0.04,10.51,221116,0:00:03:41:116
0.27,0.00,10.47,221196,0:00:03:41:196
0.31,0.04,10.43,221276,0:00:03:41:276
0.27,0.00,10.51,221360,0:00:03:41:360
0.31,0.04,10.43,221435,0:00:03:41:435
0.24,0.08,10.55,221516,0:00:03:41:516
0.27,0.00,10.40,221596,0:00:03:41:596
0.31,0.04,10.55,221676,0:00:03:41:676
0.31,0.00,10.51,221756,0:00:03:41:756
0.31,0.04,10.47,221836,0:00:03:41:836
0.27,0.04,10.47,221917,0:00:03:41:917
0.27,0.04,10.55,221997,0:00:03:41:997
0.35,0.04,10.51,222076,0:00:03:42:76
0.27,0.00,10.51,222155,0:00:03:42:155
0.27,0.04,10.51,222235,0:00:03:42:235
0.27,0.04,10.47,222316,0:00:03:42:316
0.31,0.04,10.47,222399,0:00:03:42:399
0.31,0.04,10.51,222476,0:00:03:42:476
0.31,0.00,10.51,222556,0:00:03:42:556
0.27,0.04,10.51,222636,0:00:03:42:636
0.27,0.04,10.47,222716,0:00:03:42:716
0.27,0.04,10.51,222796,0:00:03:42:796
0.31,0.04,10.47,222876,0:00:03:42:876
0.31,0.04,10.51,222956,0:00:03:42:956
0.27,0.00,10.51,223037,0:00:03:43:37
0.31,0.04,10.51,223116,0:00:03:43:116
0.27,0.00,10.55,223196,0:00:03:43:196
0.35,0.00,10.55,223276,0:00:03:43:276
0.27,0.04,10.47,223355,0:00:03:43:355
0.27,0.00,10.47,223439,0:00:03:43:439
0.27,0.00,10.47,223516,0:00:03:43:516
0.31,0.00,10.47,223596,0:00:03:43:596
0.31,0.04,10.51,223676,0:00:03:43:676
0.31,0.04,10.55,223756,0:00:03:43:756
0.31,0.00,10.47,223837,0:00:03:43:837
0.27,0.00,10.51,223917,0:00:03:43:917
0.27,0.00,10.47,223996,0:00:03:43:996
0.27,0.04,10.47,224076,0:00:03:44:76
0.27,0.04,10.51,224155,0:00:03:44:155
0.31,0.04,10.51,224236,0:00:03:44:236
0.31,0.04,10.51,224316,0:00:03:44:316
0.31,0.04,10.43,224396,0:00:03:44:396
0.31,0.00,10.55,224476,0:00:03:44:476
0.27,0.04,10.47,224560,0:00:03:44:560
0.27,0.04,10.43,224636,0:00:03:44:636
0.31,0.00,10.51,224716,0:00:03:44:716
0.31,0.04,10.51,224796,0:00:03:44:796
0.27,0.04,10.51,224876,0:00:03:44:876
0.31,0.00,10.47,224956,0:00:03:44:956
0.27,0.04,10.47,225037,0:00:03:45:37
0.31,0.00,10.51,225116,0:00:03:45:116
0.31,0.00,10.51,225196,0:00:03:45:196
0.31,0.00,10.51,225275,0:00:03:45:275
0.31,0.04,10.51,225355,0:00:03:45:355
0.31,0.00,10.55,225436,0:00:03:45:436
0.31,0.00,10.51,225516,0:00:03:45:516
0.31,0.04,10.51,225599,0:00:03:45:599
0.31,0.04,10.47,225676,0:00:03:45:676
0.27,0.04,10.51,225756,0:00:03:45:756
0.24,0.04,10.51,225837,0:00:03:45:837
0.31,0.00,10.51,225916,0:00:03:45:916
0.31,0.00,10.43,225996,0:00:03:45:996
0.31,0.04,10.47,226076,0:00:03:46:76
0.27,0.00,10.43,226155,0:00:03:46:155
0.27,0.04,10.51,226236,0:00:03:46:236
0.27,0.04,10.47,226316,0:00:03:46:316
0.31,0.04,10.43,226396,0:00:03:46:396
0.27,0.04,10.51,226476,0:00:03:46:476
0.27,0.04,10.47,226555,0:00:03:46:555
0.31,0.04,10.47,226639,0:00:03:46:639
0.27,0.04,10.51,226716,0:00:03:46:716
0.27,0.04,10.47,226796,0:00:03:46:796
0.27,0.04,10.51,226876,0:00:03:46:876
0.27,0.04,10.47,226956,0:00:03:46:956
0.31,0.00,10.55,227037,0:00:03:47:37
0.27,0.04,10.51,227116,0:00:03:47:116
0.31,0.04,10.43,227195,0:00:03:47:195
0.31,0.04,10.51,227275,0:00:03:47:275
0.27,0.04,10.47,227355,0:00:03:47:355
0.27,0.04,10.47,227436,0:00:03:47:436
0.27,0.00,10.55,227516,0:00:03:47:516
0.24,0.04,10.47,227596,0:00:03:47:596
0.31,0.04,10.43,227680,0:00:03:47:680
0.35,0.00,10.51,227756,0:00:03:47:756
0.31,0.04,10.47,227836,0:00:03:47:836
0.20,0.00,10.47,227927,0:00:03:47:927
0.39,0.00,10.47,227996,0:00:03:47:996
0.27,0.04,10.47,228076,0:00:03:48:76
0.27,0.00,10.47,228155,0:00:03:48:155
0.27,0.04,10.43,228236,0:00:03:48:236
0.35,0.00,10.43,228316,0:00:03:48:316
0.31,0.00,10.51,228396,0:00:03:48:396
0.24,0.00,10.43,228475,0:00:03:48:475
0.39,0.04,10.51,228555,0:00:03:48:555
0.24,0.04,10.47,228636,0:00:03:48:636
0.31,0.04,10.51,228719,0:00:03:48:719
0.16,0.04,10.51,228796,0:00:03:48:796
0.27,0.04,10.43,228876,0:00:03:48:876
0.31,0.00,10.47,228956,0:00:03:48:956
0.24,0.04,10.47,229037,0:00:03:49:37
0.39,0.00,10.47,229115,0:00:03:49:115
0.27,0.04,10.47,229195,0:00:03:49:195
0.35,0.00,10.51,229275,0:00:03:49:275
0.20,0.00,10.43,229355,0:00:03:49:355
0.35,0.04,10.47,229436,0:00:03:49:436
0.27,0.04,10.51,229516,0:00:03:49:516
0.27,0.00,10.51,229596,0:00:03:49:596
0.39,0.00,10.55,229676,0:00:03:49:676
0.24,0.00,10.51,229760,0:00:03:49:760
0.27,0.04,10.47,229836,0:00:03:49:836
0.27,0.00,10.43,229916,0:00:03:49:916
0.27,0.08,10.51,229996,0:00:03:49:996
0.27,0.00,10.51,230076,0:00:03:50:76
0.27,0.00,10.47,230155,0:00:03:50:155
0.31,0.04,10.55,230236,0:00:03:50:236
0.24,0.00,10.51,230316,0:00:03:50:316
0.27,0.00,10.47,230395,0:00:03:50:395
0.27,0.04,10.47,230475,0:00:03:50:475
0.31,0.04,10.43,230555,0:00:03:50:555
0.24,0.04,10.47,230636,0:00:03:50:636
0.31,0.00,10.51,230716,0:00:03:50:716
0.27,0.04,10.51,230799,0:00:03:50:799
0.27,0.04,10.47,230876,0:00:03:50:876
0.27,0.00,10.47,230957,0:00:03:50:957
0.31,0.00,10.47,231036,0:00:03:51:36
0.31,0.00,10.47,231115,0:00:03:51:115
0.35,0.04,10.43,231195,0:00:03:51:195
0.27,0.04,10.47,231275,0:00:03:51:275
0.31,0.00,10.47,231356,0:00:03:51:356
0.31,0.04,10.51,231436,0:00:03:51:436
0.27,0.04,10.47,231516,0:00:03:51:516
0.31,0.04,10.51,231596,0:00:03:51:596
0.27,0.00,10.51,231675,0:00:03:51:675
0.31,0.04,10.51,231756,0:00:03:51:756
0.31,0.04,10.51,231836,0:00:03:51:836
0.35,0.04,10.51,231919,0:00:03:51:919
0.31,0.04,10.47,231996,0:00:03:51:996
0.31,0.00,10.51,232076,0:00:03:52:76
0.31,0.04,10.51,232156,0:00:03:52:156
0.31,0.04,10.51,232236,0:00:03:52:236
0.27,0.00,10.40,232315,0:00:03:52:315
0.27,0.04,10.47,232395,0:00:03:52:395
0.24,0.00,10.51,232475,0:00:03:52:475
0.24,0.04,10.47,232563,0:00:03:52:563
0.31,0.04,10.51,232636,0:00:03:52:636
0.35,0.04,10.47,232716,0:00:03:52:716
0.27,0.04,10.47,232796,0:00:03:52:796
0.27,0.08,10.47,232876,0:00:03:52:876
0.27,0.04,10.43,232960,0:00:03:52:960
0.27,0.04,10.51,233036,0:00:03:53:36
0.31,0.04,10.51,233115,0:00:03:53:115
0.31,0.00,10.55,233195,0:00:03:53:195
0.24,0.04,10.47,233275,0:00:03:53:275
0.27,0.00,10.55,233356,0:00:03:53:356
0.31,0.00,10.55,233436,0:00:03:53:436
0.31,0.04,10.55,233516,0:00:03:53:516
0.31,0.04,10.51,233595,0:00:03:53:595
0.27,0.00,10.47,233675,0:00:03:53:675
0.27,0.00,10.51,233756,0:00:03:53:756
0.31,0.00,10.43,233836,0:00:03:53:836
0.27,0.00,10.51,233916,0:00:03:53:916
0.31,0.04,10.43,234000,0:00:03:54:0
0.31,0.04,10.51,234074,0:00:03:54:74
0.31,0.04,10.43,234153,0:00:03:54:153
0.24,0.04,10.47,234233,0:00:03:54:233
0.31,0.00,10.51,234313,0:00:03:54:313
0.27,0.04,10.51,234393,0:00:03:54:393
0.27,0.04,10.55,234473,0:00:03:54:473
0.31,0.04,10.47,234554,0:00:03:54:554
0.35,0.00,10.43,234634,0:00:03:54:634
0.27,0.04,10.55,234714,0:00:03:54:714
0.27,0.00,10.55,234793,0:00:03:54:793
0.24,0.04,10.51,234873,0:00:03:54:873
0.31,0.00,10.47,234954,0:00:03:54:954
0.27,0.04,10.47,235037,0:00:03:55:37
0.27,0.00,10.47,235113,0:00:03:55:113
0.31,0.04,10.43,235193,0:00:03:55:193
0.31,0.04,10.43,235273,0:00:03:55:273
0.27,0.00,10.55,235354,0:00:03:55:354
0.35,0.04,10.51,235433,0:00:03:55:433
0.27,0.04,10.47,235513,0:00:03:55:513
0.27,0.00,10.47,235593,0:00:03:55:593
0.27,0.00,10.51,235673,0:00:03:55:673
0.27,0.04,10.51,235754,0:00:03:55:754
0.27,0.04,10.47,235834,0:00:03:55:834
0.27,0.04,10.47,235914,0:00:03:55:914
0.27,0.04,10.47,235994,0:00:03:55:994
0.27,0.04,10.47,236078,0:00:03:56:78
0.31,0.04,10.51,236153,0:00:03:56:153
0.31,0.04,10.43,236233,0:00:03:56:233
0.27,0.04,10.51,236313,0:00:03:56:313
0.27,0.00,10.47,236393,0:00:03:56:393
0.27,0.00,10.51,236473,0:00:03:56:473
0.27,0.04,10.47,236554,0:00:03:56:554
0.27,0.04,10.47,236634,0:00:03:56:634
0.27,0.04,10.47,236713,0:00:03:56:713
0.27,0.04,10.51,236793,0:00:03:56:793
0.31,0.04,10.47,236873,0:00:03:56:873
0.31,0.00,10.55,236954,0:00:03:56:954
0.31,0.04,10.51,237034,0:00:03:57:34
0.27,0.00,10.47,237116,0:00:03:57:116
0.27,0.04,10.43,237193,0:00:03:57:193
0.31,0.04,10.43,237284,0:00:03:57:284
0.24,0.00,10.43,237353,0:00:03:57:353
0.31,0.00,10.47,237433,0:00:03:57:433
0.31,0.04,10.51,237513,0:00:03:57:513
0.27,0.08,10.51,237593,0:00:03:57:593
0.35,0.04,10.51,237673,0:00:03:57:673
0.31,0.04,10.51,237754,0:00:03:57:754
0.31,0.04,10.47,237834,0:00:03:57:834
0.27,0.04,10.47,237914,0:00:03:57:914
0.31,0.04,10.47,237993,0:00:03:57:993
0.35,0.04,10.47,238073,0:00:03:58:73
0.27,0.04,10.59,238153,0:00:03:58:153
0.35,0.04,10.43,238236,0:00:03:58:236
0.27,0.00,10.47,238313,0:00:03:58:313
0.27,0.04,10.51,238393,0:00:03:58:393
0.27,0.00,10.47,238473,0:00:03:58:473
0.27,0.04,10.51,238554,0:00:03:58:554
0.31,0.04,10.47,238633,0:00:03:58:633
0.24,0.04,10.51,238713,0:00:03:58:713
0.31,0.04,10.43,238793,0:00:03:58:793
0.31,0.04,10.43,238873,0:00:03:58:873
0.27,0.04,10.47,238954,0:00:03:58:954
0.27,0.00,10.43,239034,0:00:03:59:34
0.27,0.04,10.43,239113,0:00:03:59:113
0.27,0.04,10.47,239193,0:00:03:59:193
0.27,0.04,10.47,239277,0:00:03:59:277
0.31,0.04,10.55,239353,0:00:03:59:353
0.27,0.04,10.43,239433,0:00:03:59:433
0.27,0.00,10.47,239513,0:00:03:59:513
0.31,0.04,10.47,239593,0:00:03:59:593
0.27,0.04,10.51,239674,0:00:03:59:674
0.24,0.04,10.51,239754,0:00:03:59:754
0.27,0.04,10.47,239834,0:00:03:59:834
0.27,0.04,10.47,239913,0:00:03:59:913
0.27,0.04,10.55,239993,0:00:03:59:993
0.31,0.00,10.43,240074,0:00:04:00:74
0.27,0.04,10.51,240153,0:00:04:00:153
