-0.20,0.00,9.38,279950,0:00:04:39:950
-0.16,0.00,9.45,280031,0:00:04:40:31
-0.16,0.00,9.38,280110,0:00:04:40:110
-0.16,0.00,9.38,280189,0:00:04:40:189
-0.12,0.00,9.38,280269,0:00:04:40:269
-0.16,0.00,9.41,280349,0:00:04:40:349
-0.20,0.00,9.38,280433,0:00:04:40:433
-0.08,0.00,9.38,280510,0:00:04:40:510
-0.08,0.00,9.34,280590,0:00:04:40:590
-0.16,0.00,9.34,280670,0:00:04:40:670
-0.12,0.00,9.38,280750,0:00:04:40:750
-0.16,0.00,9.38,280830,0:00:04:40:830
-0.16,0.00,9.38,280910,0:00:04:40:910
-0.12,0.00,9.34,280990,0:00:04:40:990
-0.16,-0.04,9.38,281070,0:00:04:41:70
-0.12,0.00,9.34,281151,0:00:04:41:151
-0.20,0.00,9.38,281231,0:00:04:41:231
-0.12,0.00,9.41,281311,0:00:04:41:311
-0.08,0.00,9.38,281391,0:00:04:41:391
-0.16,0.04,9.41,281475,0:00:04:41:475
-0.08,0.00,9.30,281551,0:00:04:41:551
-0.24,0.00,9.41,281631,0:00:04:41:631
-0.04,0.00,9.41,281711,0:00:04:41:711
-0.31,0.04,9.34,281826,0:00:04:41:826
-0.35,0.00,9.34,281871,0:00:04:41:871
-0.59,0.00,9.22,281952,0:00:04:41:952
-0.16,0.00,9.53,282032,0:00:04:42:32
-0.35,0.04,9.34,282110,0:00:04:42:110
0.08,-0.04,9.41,282190,0:00:04:42:190
-0.35,0.27,9.26,282270,0:00:04:42:270
0.39,-0.20,9.38,282351,0:00:04:42:351
-0.67,0.04,9.34,282431,0:00:04:42:431
-0.51,0.04,9.34,282514,0:00:04:42:514
-0.16,0.00,9.30,282591,0:00:04:42:591
0.08,-0.16,9.41,282671,0:00:04:42:671
0.39,0.00,9.38,282752,0:00:04:42:752
0.78,-0.20,9.61,282830,0:00:04:42:830
1.18,-0.16,9.30,282910,0:00:04:42:910
0.47,-0.08,9.22,282990,0:00:04:42:990
-0.51,-0.27,9.30,283070,0:00:04:43:70
-1.49,0.16,9.81,283151,0:00:04:43:151
-0.86,0.00,9.10,283231,0:00:04:43:231
0.59,-0.20,9.18,283311,0:00:04:43:311
0.71,0.51,9.34,283390,0:00:04:43:390
-0.86,-0.08,9.10,283469,0:00:04:43:469
-1.10,-0.04,9.49,283554,0:00:04:43:554
0.00,0.43,9.49,283632,0:00:04:43:632
0.20,-0.31,8.98,283711,0:00:04:43:711
1.10,-0.47,9.77,283791,0:00:04:43:791
0.27,0.27,8.79,283871,0:00:04:43:871
-1.06,-0.04,8.90,283951,0:00:04:43:951
0.63,-0.20,9.34,284032,0:00:04:44:32
-0.55,0.20,9.85,284110,0:00:04:44:110
-0.16,0.00,9.14,284190,0:00:04:44:190
-1.18,0.20,9.89,284270,0:00:04:44:270
-0.67,0.08,9.41,284351,0:00:04:44:351
-0.67,0.04,9.57,284431,0:00:04:44:431
1.41,-0.24,9.77,284511,0:00:04:44:511
-0.59,0.20,9.53,284594,0:00:04:44:594
-0.16,0.16,9.41,284670,0:00:04:44:670
-0.04,-0.04,9.30,284750,0:00:04:44:750
-0.24,-0.12,9.53,284832,0:00:04:44:832
-0.27,-0.08,9.18,284913,0:00:04:44:913
-0.51,0.04,9.53,284994,0:00:04:44:994
-0.90,0.00,9.53,285074,0:00:04:45:74
0.27,0.12,9.26,285153,0:00:04:45:153
-0.24,-0.31,9.57,285233,0:00:04:45:233
-0.12,-0.20,9.41,285314,0:00:04:45:314
-0.67,-0.04,9.89,285394,0:00:04:45:394
-0.43,-0.55,9.73,285475,0:00:04:45:475
0.90,0.00,9.26,285557,0:00:04:45:557
0.82,-0.12,9.26,285639,0:00:04:45:639
1.02,-0.20,9.73,285716,0:00:04:45:716
-0.90,-0.04,9.38,285796,0:00:04:45:796
-0.04,0.00,9.45,285877,0:00:04:45:877
-0.75,0.00,9.14,285958,0:00:04:45:958
-0.43,0.08,9.41,286038,0:00:04:46:38
0.51,-0.16,9.41,286116,0:00:04:46:116
0.78,0.00,9.26,286196,0:00:04:46:196
0.71,-0.24,9.22,286275,0:00:04:46:275
-0.20,0.00,9.10,286356,0:00:04:46:356
-0.35,0.00,9.10,286436,0:00:04:46:436
-0.20,-0.16,9.41,286516,0:00:04:46:516
-0.35,-0.08,9.30,286597,0:00:04:46:597
-0.78,-0.04,9.30,286682,0:00:04:46:682
-1.22,0.04,9.77,286759,0:00:04:46:759
-1.57,0.00,8.94,286839,0:00:04:46:839
-0.04,0.00,9.45,286919,0:00:04:46:919
-0.47,0.08,9.34,286999,0:00:04:46:999
0.04,-0.24,9.34,287080,0:00:04:47:80
0.00,0.20,9.34,287159,0:00:04:47:159
0.00,-0.04,9.49,287238,0:00:04:47:238
-0.24,-0.08,9.34,287318,0:00:04:47:318
0.04,0.04,9.26,287398,0:00:04:47:398
-0.31,0.04,9.30,287477,0:00:04:47:477
0.04,-0.12,9.26,287558,0:00:04:47:558
0.00,0.00,9.34,287638,0:00:04:47:638
0.00,0.00,9.34,287717,0:00:04:47:717
-0.04,0.04,9.41,287800,0:00:04:47:800
-0.27,0.04,9.38,287876,0:00:04:47:876
-0.08,0.00,9.41,287956,0:00:04:47:956
-0.20,-0.04,9.45,288036,0:00:04:48:36
-0.39,0.00,9.38,288116,0:00:04:48:116
0.00,0.00,9.34,288196,0:00:04:48:196
0.24,-0.04,9.38,288275,0:00:04:48:275
-0.08,0.00,9.30,288356,0:00:04:48:356
0.08,0.04,9.26,288436,0:00:04:48:436
-0.08,0.04,9.26,288515,0:00:04:48:515
-0.16,0.00,9.38,288594,0:00:04:48:594
-0.12,0.00,9.30,288674,0:00:04:48:674
-0.08,0.08,9.38,288755,0:00:04:48:755
-0.51,0.08,9.34,288838,0:00:04:48:838
-0.31,-0.04,9.38,288915,0:00:04:48:915
-0.04,0.04,9.34,288996,0:00:04:48:996
0.24,-0.04,9.45,289112,0:00:04:49:112
-0.16,-0.04,9.38,289157,0:00:04:49:157
0.08,0.04,9.45,289238,0:00:04:49:238
0.08,-0.16,9.45,289316,0:00:04:49:316
0.04,0.08,9.22,289396,0:00:04:49:396
-0.51,-0.20,9.38,289475,0:00:04:49:475
-0.71,0.04,9.10,289557,0:00:04:49:557
-0.24,0.00,9.14,289637,0:00:04:49:637
-0.04,-0.04,9.41,289717,0:00:04:49:717
0.47,-0.04,9.34,289806,0:00:04:49:806
-0.04,-0.04,9.38,289882,0:00:04:49:882
-0.59,0.00,9.26,289959,0:00:04:49:959
-0.71,-0.08,9.34,290039,0:00:04:50:39
0.16,-0.04,9.34,290119,0:00:04:50:119
-0.20,-0.51,8.98,290199,0:00:04:50:199
-0.82,-0.31,8.90,290281,0:00:04:50:281
-0.55,0.12,9.45,290362,0:00:04:50:362
-0.12,0.08,9.53,290442,0:00:04:50:442
-0.51,-0.63,9.61,290522,0:00:04:50:522
-0.24,0.00,9.18,290604,0:00:04:50:604
-0.08,0.16,8.98,290683,0:00:04:50:683
-0.08,0.20,9.38,290763,0:00:04:50:763
-0.16,-0.24,9.49,290843,0:00:04:50:843
-0.16,0.24,9.65,290928,0:00:04:50:928
-0.16,0.08,8.94,291005,0:00:04:51:5
-0.67,-0.08,9.06,291083,0:00:04:51:83
0.35,-0.08,9.45,291163,0:00:04:51:163
-0.35,0.39,9.26,291243,0:00:04:51:243
-0.24,-0.24,9.61,291322,0:00:04:51:322
0.20,-0.55,9.34,291404,0:00:04:51:404
0.51,-0.04,9.41,291484,0:00:04:51:484
-0.20,0.51,9.34,291564,0:00:04:51:564
-0.04,0.16,9.45,291644,0:00:04:51:644
-0.24,0.16,9.61,291724,0:00:04:51:724
0.16,0.12,9.69,291805,0:00:04:51:805
-0.04,-0.39,9.14,291884,0:00:04:51:884
-0.39,-0.04,9.26,291968,0:00:04:51:968
-0.43,0.55,8.83,292045,0:00:04:52:45
-0.20,0.04,9.61,292124,0:00:04:52:124
-0.20,-0.16,9.45,292205,0:00:04:52:205
0.16,0.04,9.65,292286,0:00:04:52:286
-0.24,0.12,9.53,292365,0:00:04:52:365
0.04,-0.27,9.45,292445,0:00:04:52:445
-0.12,0.04,9.49,292525,0:00:04:52:525
-0.90,0.16,9.73,292605,0:00:04:52:605
-1.26,0.08,9.38,292685,0:00:04:52:685
-1.29,0.51,8.63,292765,0:00:04:52:765
0.24,-0.27,9.61,292845,0:00:04:52:845
0.16,-0.24,9.22,292925,0:00:04:52:925
0.20,0.04,9.65,293009,0:00:04:53:9
0.00,0.00,9.34,293083,0:00:04:53:83
-0.04,0.20,9.38,293160,0:00:04:53:160
-0.31,0.00,9.38,293240,0:00:04:53:240
-0.43,0.16,9.41,293320,0:00:04:53:320
-0.31,0.00,9.34,293400,0:00:04:53:400
-0.59,0.04,9.61,293481,0:00:04:53:481
-0.04,0.00,9.53,293561,0:00:04:53:561
-0.16,-0.08,9.18,293641,0:00:04:53:641
0.00,0.04,9.34,293722,0:00:04:53:722
-0.67,0.00,9.14,293800,0:00:04:53:800
0.16,-0.20,9.57,293881,0:00:04:53:881
-0.43,0.31,9.61,293961,0:00:04:53:961
0.12,-0.08,9.45,294044,0:00:04:54:44
-0.16,0.04,9.26,294120,0:00:04:54:120
0.24,-0.27,9.26,294201,0:00:04:54:201
0.00,-0.08,9.22,294281,0:00:04:54:281
-0.20,-0.12,9.45,294361,0:00:04:54:361
-0.04,-0.08,9.49,294441,0:00:04:54:441
0.24,0.00,9.34,294522,0:00:04:54:522
-0.39,0.04,9.34,294601,0:00:04:54:601
-0.55,0.00,9.41,294682,0:00:04:54:682
-0.16,-0.08,9.38,294762,0:00:04:54:762
0.12,0.00,9.45,294843,0:00:04:54:843
-0.08,0.00,9.22,294922,0:00:04:54:922
0.16,-0.04,9.41,295003,0:00:04:55:3
0.20,-0.08,9.38,295080,0:00:04:55:80
-0.55,-0.24,9.10,295162,0:00:04:55:162
-0.39,0.12,9.49,295240,0:00:04:55:240
0.00,0.00,9.45,295320,0:00:04:55:320
-0.35,0.08,9.41,295399,0:00:04:55:399
0.04,-0.08,9.34,295480,0:00:04:55:480
0.12,-0.04,9.41,295560,0:00:04:55:560
0.24,0.00,9.30,295640,0:00:04:55:640
-0.16,0.04,9.18,295718,0:00:04:55:718
0.16,-0.04,9.38,295799,0:00:04:55:799
-0.31,0.08,9.26,295879,0:00:04:55:879
-0.12,-0.16,9.45,295959,0:00:04:55:959
-0.78,0.00,9.41,296040,0:00:04:56:40
-0.12,-0.04,9.38,296119,0:00:04:56:119
-0.24,0.00,9.45,296204,0:00:04:56:204
-0.20,-0.04,9.41,296315,0:00:04:56:315
-0.39,0.16,9.22,296361,0:00:04:56:361
-0.39,-0.31,9.14,296441,0:00:04:56:441
-0.20,0.08,9.38,296522,0:00:04:56:522
0.47,0.04,9.41,296603,0:00:04:56:603
-0.20,-0.12,9.49,296682,0:00:04:56:682
0.20,-0.04,9.26,296763,0:00:04:56:763
-0.24,0.08,9.02,296843,0:00:04:56:843
-0.08,-0.31,9.14,296923,0:00:04:56:923
-0.12,0.04,9.53,297005,0:00:04:57:5
-0.04,-0.08,9.41,297082,0:00:04:57:82
-0.43,-0.24,9.10,297162,0:00:04:57:162
-0.24,0.27,9.45,297247,0:00:04:57:247
-0.31,0.31,9.49,297323,0:00:04:57:323
-0.04,-0.20,9.22,297404,0:00:04:57:404
-0.24,0.00,9.18,297485,0:00:04:57:485
0.08,-0.04,9.53,297565,0:00:04:57:565
0.20,-0.24,9.38,297645,0:00:04:57:645
-0.39,-0.04,9.57,297724,0:00:04:57:724
-0.39,0.04,9.38,297806,0:00:04:57:806
-0.16,-0.08,9.26,297886,0:00:04:57:886
-0.08,-0.04,9.30,297967,0:00:04:57:967
-0.24,-0.04,9.34,298048,0:00:04:58:48
0.04,0.00,9.34,298129,0:00:04:58:129
-0.20,0.04,9.53,298208,0:00:04:58:208
-0.04,-0.12,9.26,298291,0:00:04:58:291
-0.08,-0.08,9.22,298369,0:00:04:58:369
-0.20,-0.24,9.26,298449,0:00:04:58:449
-0.82,-0.12,9.38,298531,0:00:04:58:531
-0.51,0.08,9.30,298612,0:00:04:58:612
-0.20,0.04,9.41,298692,0:00:04:58:692
-0.08,-0.24,9.10,298772,0:00:04:58:772
-0.20,0.00,9.38,298853,0:00:04:58:853
-0.20,0.08,9.30,298934,0:00:04:58:934
0.00,-0.04,9.38,299014,0:00:04:59:14
-0.27,-0.12,9.26,299092,0:00:04:59:92
0.12,-0.12,9.18,299172,0:00:04:59:172
-0.16,0.00,9.34,299252,0:00:04:59:252
-0.24,-0.12,9.30,299336,0:00:04:59:336
-0.35,0.04,9.30,299414,0:00:04:59:414
-0.27,0.08,9.57,299494,0:00:04:59:494
-0.39,0.16,9.41,299574,0:00:04:59:574
0.08,0.08,9.57,299654,0:00:04:59:654
-0.04,-0.16,9.30,299734,0:00:04:59:734
0.04,-0.08,9.30,299814,0:00:04:59:814
-0.31,0.00,9.34,299894,0:00:04:59:894
-0.16,0.00,9.30,299974,0:00:04:59:974
0.04,0.00,9.49,300054,0:00:05:00:54
-0.27,0.04,9.34,300133,0:00:05:00:133
0.04,-0.04,9.34,300213,0:00:05:00:213
-0.12,0.04,9.49,300293,0:00:05:00:293
0.00,0.04,9.38,300377,0:00:05:00:377
-0.51,-0.04,9.38,300451,0:00:05:00:451
-0.08,0.00,9.45,300533,0:00:05:00:533
-0.12,0.00,9.38,300613,0:00:05:00:613
-0.47,0.04,9.30,300693,0:00:05:00:693
-0.08,-0.04,9.41,300773,0:00:05:00:773
0.12,-0.04,9.34,300855,0:00:05:00:855
-0.12,0.00,9.22,300935,0:00:05:00:935
-0.24,0.00,9.34,301015,0:00:05:01:15
-0.20,0.00,9.45,301093,0:00:05:01:93
-0.39,0.08,9.38,301172,0:00:05:01:172
-0.20,0.08,9.41,301252,0:00:05:01:252
-0.35,-0.04,9.38,301333,0:00:05:01:333
0.08,-0.08,9.34,301417,0:00:05:01:417
-0.27,0.00,9.34,301494,0:00:05:01:494
-0.24,0.00,9.34,301574,0:00:05:01:574
-0.04,-0.04,9.41,301655,0:00:05:01:655
-0.24,0.00,9.34,301735,0:00:05:01:735
-0.16,0.00,9.41,301815,0:00:05:01:815
-0.20,0.00,9.45,301895,0:00:05:01:895
-0.12,-0.08,9.34,301975,0:00:05:01:975
-0.08,-0.04,9.26,302057,0:00:05:02:57
-0.16,0.08,9.38,302137,0:00:05:02:137
-0.08,-0.04,9.38,302217,0:00:05:02:217
-0.55,0.04,9.34,302298,0:00:05:02:298
-0.16,0.04,9.34,302377,0:00:05:02:377
-0.08,-0.04,9.41,302461,0:00:05:02:461
-0.12,0.04,9.22,302539,0:00:05:02:539
0.00,0.00,9.38,302619,0:00:05:02:619
-0.12,-0.04,9.26,302698,0:00:05:02:698
0.08,0.00,9.41,302779,0:00:05:02:779
-0.08,-0.04,9.22,302859,0:00:05:02:859
0.20,-0.20,9.49,302940,0:00:05:02:940
-0.55,-0.16,9.14,303020,0:00:05:03:20
-0.12,0.00,9.30,303099,0:00:05:03:99
-0.20,-0.12,9.26,303178,0:00:05:03:178
-0.04,-0.04,9.26,303260,0:00:05:03:260
-0.47,0.00,9.45,303341,0:00:05:03:341
-0.24,0.04,9.38,303421,0:00:05:03:421
-0.35,0.04,9.41,303505,0:00:05:03:505
-0.31,0.00,9.38,303617,0:00:05:03:617
-0.04,0.00,9.38,303662,0:00:05:03:662
0.00,0.00,9.45,303741,0:00:05:03:741
-0.27,-0.08,9.26,303820,0:00:05:03:820
-0.47,0.00,9.45,303901,0:00:05:03:901
-0.20,0.04,9.49,303981,0:00:05:03:981
0.12,-0.04,9.45,304062,0:00:05:04:62
-0.31,0.00,9.41,304141,0:00:05:04:141
0.04,-0.04,9.41,304221,0:00:05:04:221
-0.35,0.00,9.30,304301,0:00:05:04:301
-0.16,0.00,9.30,304381,0:00:05:04:381
-0.12,0.04,9.38,304461,0:00:05:04:461
0.04,-0.04,9.38,304544,0:00:05:04:544
-0.20,0.00,9.30,304621,0:00:05:04:621
-0.24,0.04,9.34,304701,0:00:05:04:701
-0.27,0.00,9.38,304782,0:00:05:04:782
-0.04,0.00,9.30,304862,0:00:05:04:862
-0.35,0.00,9.38,304942,0:00:05:04:942
-0.16,-0.04,9.30,305021,0:00:05:05:21
-0.31,0.04,9.38,305101,0:00:05:05:101
-0.16,0.00,9.38,305182,0:00:05:05:182
0.08,0.04,9.26,305262,0:00:05:05:262
-0.27,0.00,9.30,305341,0:00:05:05:341
-0.82,0.00,9.38,305421,0:00:05:05:421
-0.08,-0.04,9.45,305501,0:00:05:05:501
-0.47,0.00,9.34,305583,0:00:05:05:583
0.16,-0.27,9.18,305666,0:00:05:05:666
-0.67,0.08,9.41,305742,0:00:05:05:742
-0.27,0.12,9.22,305822,0:00:05:05:822
0.08,-0.04,9.49,305902,0:00:05:05:902
0.20,0.20,9.49,305983,0:00:05:05:983
0.20,-0.16,9.45,306062,0:00:05:06:62
-0.51,0.00,9.41,306141,0:00:05:06:141
-0.27,0.12,9.38,306221,0:00:05:06:221
-0.59,0.08,9.53,306300,0:00:05:06:300
-0.31,0.04,9.49,306381,0:00:05:06:381
0.08,0.04,9.41,306461,0:00:05:06:461
0.00,0.00,9.34,306540,0:00:05:06:540
-0.35,-0.04,9.41,306619,0:00:05:06:619
-0.59,0.00,9.41,306704,0:00:05:06:704
-0.39,0.12,9.45,306781,0:00:05:06:781
0.47,-0.12,9.49,306861,0:00:05:06:861
0.12,-0.16,9.41,306940,0:00:05:06:940
-0.55,0.04,9.30,307020,0:00:05:07:20
0.04,0.00,9.41,307099,0:00:05:07:99
-0.82,0.00,8.94,307177,0:00:05:07:177
-0.08,-0.04,9.49,307258,0:00:05:07:258
0.24,-0.20,9.49,307339,0:00:05:07:339
0.59,-0.12,9.10,307419,0:00:05:07:419
-0.08,0.16,9.49,307499,0:00:05:07:499
-0.24,0.16,9.30,307579,0:00:05:07:579
-0.67,-0.16,9.30,307659,0:00:05:07:659
-0.27,0.08,9.18,307743,0:00:05:07:743
-0.51,0.20,9.26,307820,0:00:05:07:820
-0.51,0.00,9.34,307900,0:00:05:07:900
-0.31,0.00,9.41,307981,0:00:05:07:981
0.04,-0.04,9.53,308061,0:00:05:08:61
-0.31,0.08,9.30,308140,0:00:05:08:140
-0.20,0.00,9.45,308219,0:00:05:08:219
-0.04,0.00,9.38,308299,0:00:05:08:299
-0.04,0.00,9.34,308380,0:00:05:08:380
-0.04,0.00,9.34,308460,0:00:05:08:460
-0.12,0.04,9.34,308540,0:00:05:08:540
-0.16,0.00,9.41,308620,0:00:05:08:620
-0.24,0.04,9.38,308700,0:00:05:08:700
0.08,0.00,9.38,308784,0:00:05:08:784
-0.12,0.00,9.30,308859,0:00:05:08:859
-0.39,0.04,9.41,308939,0:00:05:08:939
-0.43,0.12,9.26,309019,0:00:05:09:19
-0.16,0.00,9.41,309098,0:00:05:09:98
-0.27,0.04,9.34,309178,0:00:05:09:178
-0.31,0.00,9.26,309265,0:00:05:09:265
-0.04,0.00,9.38,309338,0:00:05:09:338
-0.39,0.04,9.30,309417,0:00:05:09:417
-0.24,0.00,9.38,309497,0:00:05:09:497
-0.24,0.00,9.30,309578,0:00:05:09:578
-0.08,-0.08,9.34,309658,0:00:05:09:658
-0.24,0.00,9.45,309739,0:00:05:09:739
-0.08,0.00,9.41,309823,0:00:05:09:823
-0.24,0.00,9.38,309899,0:00:05:09:899
-0.55,0.00,9.34,309980,0:00:05:09:980
-0.16,0.04,9.26,310060,0:00:05:10:60
0.08,-0.04,9.22,310138,0:00:05:10:138
0.00,0.04,9.22,310218,0:00:05:10:218
-0.20,0.00,9.34,310297,0:00:05:10:297
-0.20,0.00,9.30,310378,0:00:05:10:378
-0.39,0.00,9.41,310458,0:00:05:10:458
-0.35,0.00,9.38,310538,0:00:05:10:538
-0.04,-0.04,9.41,310618,0:00:05:10:618
-0.43,0.00,9.26,310699,0:00:05:10:699
-0.39,0.04,9.41,310779,0:00:05:10:779
0.08,0.00,9.34,310898,0:00:05:10:898
-0.12,0.04,9.61,310938,0:00:05:10:938
-0.24,0.00,9.41,311018,0:00:05:11:18
-0.08,0.04,9.30,311097,0:00:05:11:97
-0.31,0.00,9.45,311177,0:00:05:11:177
0.04,0.00,9.45,311257,0:00:05:11:257
-0.08,0.00,9.41,311335,0:00:05:11:335
-0.24,0.00,9.38,311415,0:00:05:11:415
-0.08,0.04,9.38,311495,0:00:05:11:495
0.00,0.04,9.34,311576,0:00:05:11:576
-0.20,0.00,9.38,311655,0:00:05:11:655
-0.08,0.00,9.41,311735,0:00:05:11:735
-0.08,0.04,9.38,311815,0:00:05:11:815
-0.04,-0.04,9.38,311895,0:00:05:11:895
-0.16,0.00,9.34,311980,0:00:05:11:980
-0.12,0.00,9.38,312056,0:00:05:12:56
-0.08,0.00,9.34,312135,0:00:05:12:135
-0.12,-0.04,9.38,312215,0:00:05:12:215
-0.08,-0.08,9.34,312296,0:00:05:12:296
-0.43,0.08,9.30,312378,0:00:05:12:378
-0.04,-0.04,9.34,312458,0:00:05:12:458
-0.12,0.04,9.41,312539,0:00:05:12:539
-0.24,0.00,9.38,312619,0:00:05:12:619
-0.24,-0.04,9.38,312698,0:00:05:12:698
-0.24,0.04,9.38,312780,0:00:05:12:780
-0.16,0.00,9.38,312860,0:00:05:12:860
-0.16,-0.04,9.34,312940,0:00:05:12:940
-0.20,-0.04,9.38,313025,0:00:05:13:25
-0.16,0.00,9.38,313102,0:00:05:13:102
-0.04,0.04,9.41,313182,0:00:05:13:182
-0.16,0.00,9.41,313262,0:00:05:13:262
-0.24,-0.04,9.34,313341,0:00:05:13:341
-0.12,0.04,9.34,313422,0:00:05:13:422
-0.16,0.04,9.38,313503,0:00:05:13:503
-0.24,-0.04,9.38,313583,0:00:05:13:583
-0.20,0.00,9.38,313664,0:00:05:13:664
-0.12,0.00,9.38,313744,0:00:05:13:744
-0.16,0.00,9.41,313824,0:00:05:13:824
-0.16,0.00,9.34,313905,0:00:05:13:905
-0.16,0.00,9.41,313985,0:00:05:13:985
-0.16,0.00,9.30,314067,0:00:05:14:67
-0.16,0.00,9.38,314143,0:00:05:14:143
-0.16,0.04,9.34,314223,0:00:05:14:223
-0.12,0.00,9.34,314304,0:00:05:14:304
-0.12,0.00,9.34,314384,0:00:05:14:384
-0.16,0.00,9.38,314464,0:00:05:14:464
-0.16,0.00,9.38,314544,0:00:05:14:544
-0.16,0.00,9.45,314624,0:00:05:14:624
-0.12,0.04,9.34,314704,0:00:05:14:704
-0.16,0.00,9.34,314784,0:00:05:14:784
-0.16,0.00,9.38,314864,0:00:05:14:864
-0.12,0.00,9.38,314944,0:00:05:14:944
-0.12,0.00,9.41,315024,0:00:05:15:24
-0.16,0.00,9.38,315107,0:00:05:15:107
-0.12,0.00,9.34,315184,0:00:05:15:184
-0.16,0.00,9.38,315264,0:00:05:15:264
-0.20,0.00,9.38,315343,0:00:05:15:343
-0.16,0.00,9.38,315423,0:00:05:15:423
-0.16,0.00,9.38,315504,0:00:05:15:504
-0.16,0.00,9.38,315584,0:00:05:15:584
-0.12,0.00,9.41,315664,0:00:05:15:664
-0.20,0.04,9.38,315744,0:00:05:15:744
-0.16,0.00,9.34,315824,0:00:05:15:824
-0.12,0.04,9.41,315905,0:00:05:15:905
-0.20,0.04,9.38,315984,0:00:05:15:984
-0.08,0.00,9.38,316064,0:00:05:16:64
-0.16,0.00,9.38,316147,0:00:05:16:147
-0.16,0.00,9.38,316223,0:00:05:16:223
-0.16,-0.04,9.38,316304,0:00:05:16:304
-0.12,0.00,9.41,316385,0:00:05:16:385
-0.24,0.00,9.30,316465,0:00:05:16:465
-0.16,0.00,9.38,316545,0:00:05:16:545
-0.16,0.00,9.41,316624,0:00:05:16:624
-0.16,0.00,9.41,316705,0:00:05:16:705
-0.20,0.00,9.41,316785,0:00:05:16:785
-0.12,-0.04,9.34,316865,0:00:05:16:865
-0.20,-0.04,9.34,316946,0:00:05:16:946
-0.20,0.00,9.34,317028,0:00:05:17:28
-0.08,0.00,9.38,317107,0:00:05:17:107
-0.12,0.04,9.41,317190,0:00:05:17:190
-0.16,0.00,9.34,317266,0:00:05:17:266
-0.12,-0.04,9.34,317346,0:00:05:17:346
-0.16,0.00,9.38,317428,0:00:05:17:428
-0.16,0.00,9.38,317508,0:00:05:17:508
-0.16,0.00,9.41,317588,0:00:05:17:588
-0.12,0.00,9.41,317668,0:00:05:17:668
-0.16,0.04,9.41,317748,0:00:05:17:748
-0.16,0.00,9.41,317829,0:00:05:17:829
-0.16,0.00,9.38,317908,0:00:05:17:908
-0.20,0.04,9.38,317988,0:00:05:17:988
-0.16,0.00,9.38,318104,0:00:05:18:104
-0.16,0.00,9.38,318148,0:00:05:18:148
-0.16,0.00,9.38,318232,0:00:05:18:232
-0.20,0.00,9.34,318309,0:00:05:18:309
-0.16,0.00,9.41,318389,0:00:05:18:389
-0.20,0.00,9.38,318469,0:00:05:18:469
-0.16,0.00,9.38,318548,0:00:05:18:548
-0.16,0.00,9.53,318628,0:00:05:18:628
-0.16,0.00,9.38,318709,0:00:05:18:709
-0.16,0.00,9.41,318789,0:00:05:18:789
-0.12,0.00,9.45,318869,0:00:05:18:869
-0.16,0.04,9.34,318949,0:00:05:18:949
-0.20,0.00,9.38,319029,0:00:05:19:29
-0.16,-0.04,9.38,319109,0:00:05:19:109
-0.20,0.04,9.34,319190,0:00:05:19:190
-0.20,0.00,9.34,319282,0:00:05:19:282
-0.16,0.00,9.38,319349,0:00:05:19:349
-0.16,0.00,9.41,319429,0:00:05:19:429
-0.08,0.00,9.41,319510,0:00:05:19:510
-0.12,0.00,9.38,319590,0:00:05:19:590
-0.16,0.00,9.38,319670,0:00:05:19:670
-0.24,0.04,9.34,319750,0:00:05:19:750
-0.16,0.00,9.38,319830,0:00:05:19:830
-0.16,0.00,9.34,319910,0:00:05:19:910
-0.12,0.00,9.38,319990,0:00:05:19:990
-0.20,0.00,9.38,320070,0:00:05:20:70
-0.16,0.00,9.38,320149,0:00:05:20:149
-0.08,-0.04,9.38,320229,0:00:05:20:229
-0.12,0.00,9.38,320314,0:00:05:20:314
-0.12,0.00,9.38,320391,0:00:05:20:391
-0.12,0.00,9.41,320471,0:00:05:20:471
-0.12,0.00,9.38,320550,0:00:05:20:550
-0.16,0.00,9.34,320631,0:00:05:20:631
-0.16,0.00,9.41,320711,0:00:05:20:711
-0.16,0.00,9.41,320791,0:00:05:20:791
-0.12,0.00,9.38,320871,0:00:05:20:871
-0.16,0.00,9.38,320951,0:00:05:20:951
-0.16,0.00,9.41,321032,0:00:05:21:32
-0.16,0.00,9.38,321111,0:00:05:21:111
-0.16,0.00,9.38,321190,0:00:05:21:190
-0.20,0.00,9.41,321270,0:00:05:21:270
-0.16,0.00,9.41,321350,0:00:05:21:350
-0.16,0.00,9.41,321434,0:00:05:21:434
-0.12,0.00,9.41,321511,0:00:05:21:511
-0.16,0.00,9.41,321591,0:00:05:21:591
-0.16,-0.04,9.38,321671,0:00:05:21:671
-0.16,0.00,9.38,321752,0:00:05:21:752
-0.16,0.00,9.41,321832,0:00:05:21:832
-0.12,0.00,9.38,321912,0:00:05:21:912
-0.16,0.00,9.30,321992,0:00:05:21:992
-0.16,0.00,9.34,322072,0:00:05:22:72
-0.16,-0.04,9.41,322151,0:00:05:22:151
-0.12,0.00,9.38,322233,0:00:05:22:233
-0.16,0.00,9.38,322313,0:00:05:22:313
-0.24,0.00,9.45,322393,0:00:05:22:393
-0.20,0.00,9.38,322477,0:00:05:22:477
-0.12,0.00,9.38,322552,0:00:05:22:552
-0.16,0.00,9.38,322633,0:00:05:22:633
-0.12,-0.04,9.41,322713,0:00:05:22:713
-0.12,0.00,9.41,322794,0:00:05:22:794
