0.86,-0.47,10.94,636890,0:00:10:36:890
0.86,-0.47,10.87,636971,0:00:10:36:971
0.94,-0.51,10.90,637051,0:00:10:37:51
0.86,-0.51,10.79,637132,0:00:10:37:132
0.94,-0.51,10.87,637213,0:00:10:37:213
0.90,-0.51,10.87,637294,0:00:10:37:294
0.90,-0.51,10.94,637375,0:00:10:37:375
0.86,-0.51,10.87,637456,0:00:10:37:456
0.90,-0.43,10.90,637541,0:00:10:37:541
0.90,-0.55,10.87,637619,0:00:10:37:619
0.86,-0.51,10.90,637700,0:00:10:37:700
0.94,-0.51,10.83,637780,0:00:10:37:780
0.90,-0.47,10.90,637862,0:00:10:37:862
0.86,-0.47,10.87,637943,0:00:10:37:943
0.86,-0.47,10.83,638024,0:00:10:38:24
0.90,-0.55,10.94,638104,0:00:10:38:104
0.90,-0.47,10.90,638185,0:00:10:38:185
0.94,-0.55,10.83,638267,0:00:10:38:267
0.90,-0.47,10.83,638348,0:00:10:38:348
0.94,-0.51,10.83,638429,0:00:10:38:429
0.90,-0.51,10.90,638514,0:00:10:38:514
0.86,-0.47,10.83,638590,0:00:10:38:590
0.90,-0.47,10.87,638672,0:00:10:38:672
0.90,-0.47,10.94,638753,0:00:10:38:753
0.86,-0.47,10.87,638834,0:00:10:38:834
0.90,-0.51,10.83,638915,0:00:10:38:915
0.86,-0.47,10.90,638997,0:00:10:38:997
0.94,-0.47,10.90,639078,0:00:10:39:78
0.90,-0.47,10.90,639158,0:00:10:39:158
0.86,-0.47,10.83,639239,0:00:10:39:239
0.90,-0.51,10.90,639320,0:00:10:39:320
0.90,-0.47,10.94,639401,0:00:10:39:401
0.86,-0.47,10.90,639482,0:00:10:39:482
0.86,-0.51,10.87,639566,0:00:10:39:566
0.94,-0.51,10.87,639644,0:00:10:39:644
0.94,-0.51,10.87,639726,0:00:10:39:726
0.94,-0.51,10.83,639807,0:00:10:39:807
0.86,-0.51,10.90,639888,0:00:10:39:888
0.90,-0.51,10.90,639987,0:00:10:39:987
0.86,-0.55,10.90,640050,0:00:10:40:50
0.82,-0.47,10.87,640131,0:00:10:40:131
0.94,-0.47,10.90,640211,0:00:10:40:211
0.90,-0.51,10.90,640292,0:00:10:40:292
0.90,-0.51,10.90,640373,0:00:10:40:373
0.94,-0.51,10.87,640454,0:00:10:40:454
0.94,-0.51,10.87,640536,0:00:10:40:536
0.90,-0.51,10.87,640620,0:00:10:40:620
0.94,-0.51,10.98,640698,0:00:10:40:698
0.94,-0.51,10.94,640779,0:00:10:40:779
0.90,-0.51,10.94,640861,0:00:10:40:861
0.90,-0.51,10.90,640942,0:00:10:40:942
0.94,-0.51,10.90,641022,0:00:10:41:22
0.86,-0.55,10.87,641102,0:00:10:41:102
0.86,-0.51,10.90,641183,0:00:10:41:183
0.94,-0.55,10.90,641265,0:00:10:41:265
0.90,-0.51,10.90,641346,0:00:10:41:346
0.94,-0.51,10.87,641427,0:00:10:41:427
0.90,-0.51,10.83,641508,0:00:10:41:508
0.86,-0.51,10.90,641589,0:00:10:41:589
0.86,-0.51,10.90,641674,0:00:10:41:674
0.86,-0.51,10.83,641752,0:00:10:41:752
0.90,-0.55,10.87,641832,0:00:10:41:832
0.90,-0.51,10.90,641913,0:00:10:41:913
0.86,-0.51,10.90,641995,0:00:10:41:995
0.82,-0.43,10.90,642076,0:00:10:42:76
0.90,-0.51,10.87,642156,0:00:10:42:156
0.94,-0.55,10.90,642237,0:00:10:42:237
0.90,-0.55,10.90,642318,0:00:10:42:318
0.94,-0.47,10.90,642400,0:00:10:42:400
0.90,-0.51,10.90,642481,0:00:10:42:481
0.94,-0.55,10.87,642562,0:00:10:42:562
0.90,-0.51,10.94,642642,0:00:10:42:642
0.86,-0.51,10.94,642727,0:00:10:42:727
0.86,-0.51,10.83,642805,0:00:10:42:805
0.86,-0.51,10.87,642886,0:00:10:42:886
0.90,-0.47,10.90,642967,0:00:10:42:967
0.90,-0.55,10.90,643048,0:00:10:43:48
0.86,-0.51,10.94,643129,0:00:10:43:129
0.90,-0.51,10.90,643210,0:00:10:43:210
0.86,-0.51,10.90,643291,0:00:10:43:291
0.94,-0.51,10.90,643372,0:00:10:43:372
0.86,-0.47,10.87,643453,0:00:10:43:453
0.90,-0.51,10.90,643534,0:00:10:43:534
0.90,-0.47,10.90,643615,0:00:10:43:615
0.90,-0.51,10.94,643700,0:00:10:43:700
0.90,-0.51,10.90,643777,0:00:10:43:777
0.90,-0.51,10.90,643859,0:00:10:43:859
0.94,-0.51,10.83,643940,0:00:10:43:940
0.90,-0.51,10.94,644021,0:00:10:44:21
0.90,-0.47,10.87,644101,0:00:10:44:101
0.90,-0.51,10.87,644182,0:00:10:44:182
0.90,-0.47,10.90,644263,0:00:10:44:263
0.90,-0.51,10.87,644344,0:00:10:44:344
0.94,-0.55,10.90,644425,0:00:10:44:425
0.90,-0.47,10.90,644506,0:00:10:44:506
0.90,-0.51,10.87,644588,0:00:10:44:588
0.90,-0.51,10.94,644669,0:00:10:44:669
0.90,-0.51,10.98,644753,0:00:10:44:753
0.86,-0.47,10.87,644831,0:00:10:44:831
0.90,-0.51,10.90,644912,0:00:10:44:912
0.94,-0.51,10.90,644994,0:00:10:44:994
0.86,-0.51,10.90,645074,0:00:10:45:74
0.86,-0.51,10.90,645154,0:00:10:45:154
0.90,-0.51,10.87,645235,0:00:10:45:235
0.90,-0.55,10.87,645317,0:00:10:45:317
0.90,-0.55,10.94,645398,0:00:10:45:398
0.90,-0.55,10.87,645479,0:00:10:45:479
0.90,-0.51,10.87,645560,0:00:10:45:560
0.90,-0.47,10.90,645641,0:00:10:45:641
0.90,-0.51,10.83,645723,0:00:10:45:723
0.86,-0.51,10.83,645807,0:00:10:45:807
0.90,-0.47,10.90,645884,0:00:10:45:884
0.90,-0.47,10.87,645965,0:00:10:45:965
0.94,-0.51,10.90,646046,0:00:10:46:46
0.90,-0.47,10.90,646127,0:00:10:46:127
0.98,-0.55,10.90,646208,0:00:10:46:208
0.90,-0.47,10.90,646289,0:00:10:46:289
0.86,-0.47,10.98,646370,0:00:10:46:370
0.90,-0.51,10.87,646452,0:00:10:46:452
0.86,-0.51,10.79,646533,0:00:10:46:533
0.90,-0.51,10.90,646614,0:00:10:46:614
0.90,-0.47,10.94,646703,0:00:10:46:703
0.90,-0.51,10.98,646775,0:00:10:46:775
0.90,-0.43,10.87,646860,0:00:10:46:860
0.90,-0.51,10.94,646938,0:00:10:46:938
0.90,-0.51,10.90,647019,0:00:10:47:19
0.90,-0.47,10.87,647099,0:00:10:47:99
0.94,-0.55,10.90,647179,0:00:10:47:179
0.86,-0.47,10.98,647261,0:00:10:47:261
0.94,-0.55,10.90,647342,0:00:10:47:342
0.90,-0.51,10.90,647422,0:00:10:47:422
0.90,-0.51,10.87,647503,0:00:10:47:503
0.90,-0.55,10.90,647585,0:00:10:47:585
0.90,-0.51,10.87,647666,0:00:10:47:666
0.90,-0.47,10.87,647747,0:00:10:47:747
0.90,-0.51,10.90,647828,0:00:10:47:828
0.90,-0.51,10.90,647913,0:00:10:47:913
0.86,-0.47,10.87,647991,0:00:10:47:991
0.90,-0.51,10.90,648072,0:00:10:48:72
0.90,-0.51,10.87,648152,0:00:10:48:152
0.90,-0.51,10.87,648232,0:00:10:48:232
0.90,-0.47,10.90,648314,0:00:10:48:314
0.90,-0.51,10.87,648395,0:00:10:48:395
0.90,-0.55,10.87,648476,0:00:10:48:476
0.94,-0.55,10.90,648557,0:00:10:48:557
0.86,-0.47,10.94,648638,0:00:10:48:638
0.90,-0.51,10.90,648720,0:00:10:48:720
0.90,-0.51,10.87,648819,0:00:10:48:819
0.90,-0.51,10.87,648882,0:00:10:48:882
0.90,-0.51,10.87,648967,0:00:10:48:967
0.90,-0.55,10.90,649044,0:00:10:49:44
0.86,-0.51,10.90,649124,0:00:10:49:124
0.90,-0.51,10.83,649205,0:00:10:49:205
0.90,-0.51,10.87,649286,0:00:10:49:286
0.90,-0.51,10.83,649367,0:00:10:49:367
0.90,-0.47,10.87,649449,0:00:10:49:449
0.90,-0.51,10.90,649530,0:00:10:49:530
0.98,-0.51,10.87,649611,0:00:10:49:611
0.94,-0.47,10.87,649692,0:00:10:49:692
0.90,-0.51,10.83,649773,0:00:10:49:773
0.90,-0.51,10.87,649854,0:00:10:49:854
0.90,-0.55,10.90,649938,0:00:10:49:938
0.90,-0.51,10.87,650016,0:00:10:50:16
0.90,-0.47,10.83,650096,0:00:10:50:96
0.90,-0.55,10.90,650177,0:00:10:50:177
0.86,-0.47,10.87,650258,0:00:10:50:258
0.86,-0.51,10.94,650339,0:00:10:50:339
0.90,-0.51,10.87,650420,0:00:10:50:420
0.90,-0.51,10.87,650501,0:00:10:50:501
0.86,-0.51,10.87,650583,0:00:10:50:583
0.90,-0.47,10.83,650663,0:00:10:50:663
0.86,-0.51,10.90,650744,0:00:10:50:744
0.86,-0.51,10.87,650825,0:00:10:50:825
0.94,-0.51,10.87,650907,0:00:10:50:907
0.90,-0.51,10.83,650991,0:00:10:50:991
0.90,-0.51,10.90,651069,0:00:10:51:69
0.90,-0.51,10.90,651149,0:00:10:51:149
0.98,-0.51,10.90,651230,0:00:10:51:230
0.94,-0.47,10.87,651312,0:00:10:51:312
0.90,-0.51,10.87,651393,0:00:10:51:393
0.90,-0.47,10.87,651473,0:00:10:51:473
0.94,-0.51,10.90,651554,0:00:10:51:554
0.90,-0.51,10.90,651635,0:00:10:51:635
0.86,-0.51,10.94,651717,0:00:10:51:717
0.86,-0.51,10.87,651798,0:00:10:51:798
0.90,-0.51,10.87,651879,0:00:10:51:879
0.94,-0.51,10.87,651960,0:00:10:51:960
0.90,-0.55,10.87,652045,0:00:10:52:45
0.94,-0.55,10.83,652122,0:00:10:52:122
0.90,-0.51,10.87,652203,0:00:10:52:203
0.90,-0.47,10.87,652283,0:00:10:52:283
0.90,-0.51,10.83,652364,0:00:10:52:364
0.90,-0.51,10.87,652446,0:00:10:52:446
0.90,-0.51,10.87,652527,0:00:10:52:527
0.90,-0.47,10.94,652608,0:00:10:52:608
0.86,-0.47,10.87,652689,0:00:10:52:689
0.90,-0.55,10.90,652770,0:00:10:52:770
0.94,-0.51,10.90,652852,0:00:10:52:852
0.86,-0.51,10.90,652933,0:00:10:52:933
0.86,-0.55,10.87,653014,0:00:10:53:14
0.90,-0.51,10.98,653097,0:00:10:53:97
0.94,-0.55,10.87,653174,0:00:10:53:174
0.86,-0.55,10.90,653255,0:00:10:53:255
0.90,-0.47,10.90,653336,0:00:10:53:336
0.90,-0.55,10.90,653417,0:00:10:53:417
0.86,-0.51,10.90,653498,0:00:10:53:498
0.90,-0.51,10.87,653580,0:00:10:53:580
0.94,-0.55,10.83,653661,0:00:10:53:661
0.90,-0.51,10.90,653742,0:00:10:53:742
0.90,-0.51,10.90,653822,0:00:10:53:822
0.94,-0.51,10.87,653904,0:00:10:53:904
0.90,-0.51,10.90,653985,0:00:10:53:985
0.94,-0.55,10.87,654066,0:00:10:54:66
0.94,-0.51,10.87,654150,0:00:10:54:150
0.90,-0.51,10.90,654227,0:00:10:54:227
0.90,-0.47,10.94,654309,0:00:10:54:309
0.86,-0.47,10.90,654390,0:00:10:54:390
0.90,-0.47,10.83,654471,0:00:10:54:471
0.86,-0.47,10.94,654552,0:00:10:54:552
0.90,-0.51,10.90,654633,0:00:10:54:633
0.86,-0.51,10.90,654714,0:00:10:54:714
0.90,-0.51,10.90,654795,0:00:10:54:795
0.94,-0.55,10.87,654876,0:00:10:54:876
0.86,-0.51,10.94,654957,0:00:10:54:957
0.94,-0.55,10.90,655039,0:00:10:55:39
0.90,-0.47,10.87,655119,0:00:10:55:119
0.90,-0.47,10.87,655203,0:00:10:55:203
0.90,-0.51,10.83,655281,0:00:10:55:281
0.90,-0.47,10.90,655362,0:00:10:55:362
0.90,-0.43,10.87,655443,0:00:10:55:443
0.90,-0.51,10.87,655524,0:00:10:55:524
0.90,-0.55,10.90,655605,0:00:10:55:605
0.90,-0.55,10.90,655686,0:00:10:55:686
0.86,-0.47,10.90,655768,0:00:10:55:768
0.86,-0.47,10.87,655849,0:00:10:55:849
0.90,-0.51,10.87,655930,0:00:10:55:930
0.94,-0.51,10.90,656011,0:00:10:56:11
0.86,-0.43,10.87,656091,0:00:10:56:91
0.94,-0.55,10.87,656172,0:00:10:56:172
0.90,-0.47,10.94,656249,0:00:10:56:249
0.86,-0.47,10.90,656333,0:00:10:56:333
0.90,-0.47,10.83,656414,0:00:10:56:414
0.90,-0.51,10.87,656495,0:00:10:56:495
0.94,-0.55,10.87,656577,0:00:10:56:577
0.90,-0.51,10.87,656658,0:00:10:56:658
0.90,-0.51,10.87,656739,0:00:10:56:739
0.90,-0.51,10.83,656820,0:00:10:56:820
0.90,-0.51,10.87,656902,0:00:10:56:902
0.86,-0.47,10.87,656983,0:00:10:56:983
0.90,-0.47,10.83,657063,0:00:10:57:63
0.90,-0.47,10.90,657143,0:00:10:57:143
0.94,-0.47,10.90,657228,0:00:10:57:228
0.90,-0.47,10.94,657306,0:00:10:57:306
0.90,-0.55,10.90,657387,0:00:10:57:387
0.90,-0.51,10.87,657468,0:00:10:57:468
0.94,-0.55,10.83,657568,0:00:10:57:568
0.94,-0.47,10.83,657631,0:00:10:57:631
0.90,-0.51,10.94,657712,0:00:10:57:712
0.90,-0.47,10.87,657793,0:00:10:57:793
0.90,-0.55,10.94,657873,0:00:10:57:873
0.90,-0.51,10.87,657954,0:00:10:57:954
0.90,-0.47,10.98,658036,0:00:10:58:36
0.90,-0.47,10.87,658116,0:00:10:58:116
0.90,-0.47,10.94,658197,0:00:10:58:197
0.90,-0.47,10.87,658282,0:00:10:58:282
0.90,-0.51,10.83,658360,0:00:10:58:360
0.90,-0.51,10.90,658441,0:00:10:58:441
0.90,-0.47,10.94,658522,0:00:10:58:522
0.98,-0.59,10.90,658603,0:00:10:58:603
0.90,-0.51,10.94,658683,0:00:10:58:683
0.90,-0.51,10.83,658765,0:00:10:58:765
0.90,-0.55,10.87,658846,0:00:10:58:846
0.90,-0.47,10.87,658927,0:00:10:58:927
0.90,-0.47,10.90,659008,0:00:10:59:8
0.90,-0.47,10.87,659087,0:00:10:59:87
0.86,-0.47,10.90,659168,0:00:10:59:168
0.94,-0.51,10.87,659249,0:00:10:59:249
0.90,-0.47,10.83,659334,0:00:10:59:334
0.90,-0.47,10.94,659410,0:00:10:59:410
0.90,-0.47,10.90,659492,0:00:10:59:492
0.94,-0.51,10.90,659573,0:00:10:59:573
0.94,-0.51,10.90,659654,0:00:10:59:654
0.90,-0.51,10.90,659735,0:00:10:59:735
0.94,-0.51,10.94,659816,0:00:10:59:816
0.94,-0.59,10.94,659898,0:00:10:59:898
0.94,-0.51,10.83,659979,0:00:10:59:979
0.86,-0.47,10.87,660060,0:00:11:00:60
0.94,-0.47,10.90,660140,0:00:11:00:140
0.86,-0.51,10.87,660220,0:00:11:00:220
0.90,-0.47,10.87,660302,0:00:11:00:302
0.90,-0.51,10.94,660386,0:00:11:00:386
0.90,-0.51,10.90,660464,0:00:11:00:464
0.86,-0.51,10.94,660545,0:00:11:00:545
0.94,-0.55,10.90,660627,0:00:11:00:627
0.90,-0.51,10.94,660708,0:00:11:00:708
0.90,-0.55,10.83,660789,0:00:11:00:789
0.90,-0.51,10.83,660870,0:00:11:00:870
0.90,-0.47,10.90,660951,0:00:11:00:951
0.90,-0.55,10.87,661032,0:00:11:01:32
0.86,-0.51,10.90,661112,0:00:11:01:112
0.98,-0.51,10.90,661193,0:00:11:01:193
0.90,-0.51,10.83,661274,0:00:11:01:274
0.94,-0.51,10.87,661355,0:00:11:01:355
0.90,-0.47,10.90,661449,0:00:11:01:449
0.90,-0.51,10.90,661518,0:00:11:01:518
0.86,-0.51,10.87,661599,0:00:11:01:599
0.94,-0.47,10.83,661680,0:00:11:01:680
0.94,-0.51,10.94,661761,0:00:11:01:761
0.90,-0.51,10.87,661842,0:00:11:01:842
0.90,-0.51,10.87,661923,0:00:11:01:923
0.90,-0.47,10.90,662004,0:00:11:02:4
0.90,-0.51,10.90,662083,0:00:11:02:83
0.90,-0.51,10.94,662163,0:00:11:02:163
0.94,-0.51,10.90,662245,0:00:11:02:245
0.86,-0.55,10.87,662326,0:00:11:02:326
0.90,-0.51,10.87,662407,0:00:11:02:407
0.90,-0.47,10.87,662492,0:00:11:02:492
0.90,-0.47,10.87,662569,0:00:11:02:569
0.90,-0.47,10.90,662650,0:00:11:02:650
0.86,-0.47,10.83,662731,0:00:11:02:731
0.86,-0.47,10.94,662812,0:00:11:02:812
0.90,-0.51,10.94,662894,0:00:11:02:894
0.90,-0.51,10.90,662975,0:00:11:02:975
0.90,-0.51,10.87,663056,0:00:11:03:56
0.94,-0.51,10.90,663136,0:00:11:03:136
0.90,-0.47,10.90,663217,0:00:11:03:217
0.94,-0.47,10.87,663299,0:00:11:03:299
0.90,-0.43,10.90,663379,0:00:11:03:379
0.90,-0.51,10.87,663463,0:00:11:03:463
0.94,-0.47,10.90,663541,0:00:11:03:541
0.94,-0.55,10.90,663623,0:00:11:03:623
0.90,-0.55,10.87,663704,0:00:11:03:704
0.94,-0.51,10.87,663785,0:00:11:03:785
0.94,-0.51,10.87,663866,0:00:11:03:866
0.94,-0.51,10.90,663947,0:00:11:03:947
0.90,-0.51,10.90,664029,0:00:11:04:29
0.90,-0.47,10.87,664109,0:00:11:04:109
0.90,-0.55,10.90,664189,0:00:11:04:189
0.90,-0.47,10.83,664270,0:00:11:04:270
0.90,-0.55,10.94,664351,0:00:11:04:351
0.90,-0.55,10.94,664433,0:00:11:04:433
0.90,-0.47,10.87,664517,0:00:11:04:517
0.94,-0.51,10.87,664595,0:00:11:04:595
0.94,-0.43,10.90,664676,0:00:11:04:676
0.90,-0.51,10.90,664758,0:00:11:04:758
0.90,-0.55,10.90,664839,0:00:11:04:839
0.90,-0.47,10.83,664920,0:00:11:04:920
0.86,-0.47,10.83,665000,0:00:11:05:0
0.94,-0.51,10.90,665079,0:00:11:05:79
0.94,-0.51,10.90,665160,0:00:11:05:160
0.90,-0.47,10.90,665241,0:00:11:05:241
0.94,-0.59,10.87,665322,0:00:11:05:322
0.90,-0.51,10.87,665403,0:00:11:05:403
0.94,-0.51,10.87,665484,0:00:11:05:484
0.94,-0.47,10.90,665569,0:00:11:05:569
0.94,-0.51,10.90,665647,0:00:11:05:647
0.90,-0.51,10.90,665728,0:00:11:05:728
0.90,-0.55,10.90,665808,0:00:11:05:808
0.90,-0.55,10.90,665890,0:00:11:05:890
0.90,-0.55,10.83,665971,0:00:11:05:971
0.86,-0.47,10.79,666052,0:00:11:06:52
0.94,-0.47,10.90,666132,0:00:11:06:132
0.94,-0.51,10.83,666213,0:00:11:06:213
0.90,-0.47,10.83,666302,0:00:11:06:302
0.90,-0.47,10.94,666395,0:00:11:06:395
0.90,-0.51,10.87,666457,0:00:11:06:457
0.86,-0.51,10.94,666537,0:00:11:06:537
0.94,-0.51,10.83,666622,0:00:11:06:622
0.90,-0.51,10.83,666700,0:00:11:06:700
0.90,-0.55,10.83,666781,0:00:11:06:781
0.90,-0.51,10.87,666862,0:00:11:06:862
0.90,-0.47,10.79,666943,0:00:11:06:943
0.90,-0.43,10.94,667025,0:00:11:07:25
0.90,-0.47,10.90,667105,0:00:11:07:105
0.90,-0.47,10.90,667186,0:00:11:07:186
0.90,-0.51,10.87,667267,0:00:11:07:267
0.86,-0.55,10.87,667347,0:00:11:07:347
0.86,-0.47,10.90,667429,0:00:11:07:429
0.94,-0.51,10.94,667510,0:00:11:07:510
0.90,-0.51,10.90,667591,0:00:11:07:591
0.90,-0.51,10.87,667676,0:00:11:07:676
0.86,-0.47,10.94,667754,0:00:11:07:754
0.90,-0.51,10.94,667835,0:00:11:07:835
0.86,-0.47,10.87,667916,0:00:11:07:916
0.90,-0.51,10.87,667997,0:00:11:07:997
0.90,-0.51,10.83,668078,0:00:11:08:78
0.86,-0.47,10.90,668158,0:00:11:08:158
0.90,-0.51,10.94,668239,0:00:11:08:239
0.90,-0.51,10.90,668320,0:00:11:08:320
0.90,-0.55,10.87,668401,0:00:11:08:401
0.90,-0.51,10.87,668483,0:00:11:08:483
0.94,-0.55,10.83,668564,0:00:11:08:564
0.90,-0.51,10.90,668645,0:00:11:08:645
0.94,-0.47,10.90,668729,0:00:11:08:729
0.94,-0.51,10.87,668807,0:00:11:08:807
0.94,-0.51,10.94,668889,0:00:11:08:889
0.90,-0.55,10.90,668969,0:00:11:08:969
0.90,-0.51,10.90,669050,0:00:11:09:50
0.90,-0.51,10.90,669130,0:00:11:09:130
0.86,-0.51,10.94,669211,0:00:11:09:211
0.94,-0.51,10.98,669293,0:00:11:09:293
0.90,-0.51,10.83,669374,0:00:11:09:374
0.94,-0.55,10.87,669455,0:00:11:09:455
0.94,-0.55,10.90,669536,0:00:11:09:536
0.90,-0.51,10.87,669618,0:00:11:09:618
0.90,-0.55,10.87,669702,0:00:11:09:702
0.90,-0.47,10.87,669779,0:00:11:09:779
0.94,-0.51,10.90,669860,0:00:11:09:860
0.90,-0.47,10.90,669941,0:00:11:09:941
0.86,-0.51,10.90,670023,0:00:11:10:23
0.90,-0.51,10.83,670103,0:00:11:10:103
0.86,-0.51,10.87,670184,0:00:11:10:184
0.94,-0.55,10.87,670265,0:00:11:10:265
0.90,-0.47,10.90,670347,0:00:11:10:347
0.86,-0.47,10.90,670428,0:00:11:10:428
0.86,-0.47,10.90,670509,0:00:11:10:509
0.90,-0.47,10.98,670589,0:00:11:10:589
0.90,-0.51,10.87,670670,0:00:11:10:670
0.86,-0.47,10.83,670755,0:00:11:10:755
0.94,-0.51,10.87,670833,0:00:11:10:833
0.94,-0.51,10.87,670914,0:00:11:10:914
0.90,-0.43,10.90,670995,0:00:11:10:995
0.90,-0.47,10.87,671077,0:00:11:11:77
0.86,-0.47,10.87,671157,0:00:11:11:157
0.94,-0.51,10.94,671238,0:00:11:11:238
0.90,-0.51,10.79,671319,0:00:11:11:319
0.90,-0.51,10.90,671399,0:00:11:11:399
0.90,-0.51,10.87,671481,0:00:11:11:481
0.90,-0.51,10.83,671562,0:00:11:11:562
0.94,-0.47,10.90,671643,0:00:11:11:643
0.94,-0.55,10.87,671724,0:00:11:11:724
0.90,-0.51,10.83,671809,0:00:11:11:809
0.90,-0.47,10.83,671887,0:00:11:11:887
0.90,-0.51,10.90,671968,0:00:11:11:968
0.86,-0.51,10.90,672049,0:00:11:12:49
0.94,-0.51,10.83,672129,0:00:11:12:129
0.90,-0.51,10.79,672210,0:00:11:12:210
0.86,-0.51,10.94,672291,0:00:11:12:291
0.94,-0.47,10.83,672372,0:00:11:12:372
0.90,-0.51,10.87,672453,0:00:11:12:453
0.90,-0.55,10.94,672534,0:00:11:12:534
0.90,-0.51,10.87,672616,0:00:11:12:616
0.90,-0.51,10.90,672697,0:00:11:12:697
0.86,-0.51,10.87,672778,0:00:11:12:778
0.90,-0.47,10.98,672863,0:00:11:12:863
0.94,-0.55,10.94,672941,0:00:11:12:941
0.86,-0.51,10.87,673021,0:00:11:13:21
0.90,-0.47,10.90,673101,0:00:11:13:101
0.94,-0.51,10.87,673182,0:00:11:13:182
0.90,-0.51,10.90,673263,0:00:11:13:263
0.90,-0.51,10.90,673345,0:00:11:13:345
0.94,-0.51,10.90,673426,0:00:11:13:426
0.94,-0.51,10.87,673507,0:00:11:13:507
0.90,-0.47,10.87,673588,0:00:11:13:588
0.90,-0.51,10.90,673669,0:00:11:13:669
0.86,-0.47,10.90,673751,0:00:11:13:751
0.90,-0.47,10.94,673831,0:00:11:13:831
0.90,-0.47,10.90,673915,0:00:11:13:915
0.90,-0.51,10.90,673993,0:00:11:13:993
0.90,-0.51,10.94,674075,0:00:11:14:75
0.90,-0.51,10.90,674155,0:00:11:14:155
0.90,-0.55,10.83,674236,0:00:11:14:236
0.90,-0.51,10.90,674317,0:00:11:14:317
0.90,-0.47,10.90,674398,0:00:11:14:398
0.86,-0.47,10.94,674480,0:00:11:14:480
0.94,-0.51,10.87,674561,0:00:11:14:561
0.94,-0.47,10.87,674641,0:00:11:14:641
0.90,-0.51,10.90,674722,0:00:11:14:722
0.90,-0.51,10.87,674804,0:00:11:14:804
0.94,-0.47,10.98,674885,0:00:11:14:885
0.90,-0.51,10.83,674963,0:00:11:14:963
0.94,-0.51,10.87,675047,0:00:11:15:47
0.90,-0.51,10.90,675146,0:00:11:15:146
0.86,-0.47,10.83,675209,0:00:11:15:209
0.90,-0.51,10.94,675290,0:00:11:15:290
0.90,-0.47,10.87,675371,0:00:11:15:371
0.90,-0.55,10.87,675451,0:00:11:15:451
0.86,-0.51,10.90,675532,0:00:11:15:532
0.90,-0.51,10.98,675614,0:00:11:15:614
0.90,-0.47,10.90,675695,0:00:11:15:695
0.94,-0.55,10.83,675776,0:00:11:15:776
0.90,-0.55,10.90,675857,0:00:11:15:857
0.90,-0.51,10.83,675942,0:00:11:15:942
0.94,-0.51,10.90,676020,0:00:11:16:20
0.94,-0.51,10.90,676100,0:00:11:16:100
0.94,-0.51,10.90,676180,0:00:11:16:180
0.86,-0.51,10.83,676261,0:00:11:16:261
0.90,-0.47,10.87,676343,0:00:11:16:343
0.90,-0.51,10.87,676424,0:00:11:16:424
0.86,-0.47,10.83,676505,0:00:11:16:505
0.90,-0.47,10.90,676586,0:00:11:16:586
0.94,-0.51,10.87,676668,0:00:11:16:668
0.94,-0.55,10.83,676749,0:00:11:16:749
0.90,-0.43,10.90,676830,0:00:11:16:830
0.94,-0.51,10.94,676911,0:00:11:16:911
0.90,-0.55,10.87,676996,0:00:11:16:996
0.90,-0.47,10.83,677073,0:00:11:17:73
0.90,-0.51,10.94,677153,0:00:11:17:153
0.90,-0.47,10.87,677234,0:00:11:17:234
0.94,-0.55,10.87,677315,0:00:11:17:315
0.86,-0.51,10.83,677396,0:00:11:17:396
0.90,-0.47,10.87,677478,0:00:11:17:478
0.94,-0.51,10.90,677559,0:00:11:17:559
0.86,-0.47,10.94,677640,0:00:11:17:640
0.90,-0.51,10.90,677721,0:00:11:17:721
0.90,-0.51,10.83,677803,0:00:11:17:803
0.90,-0.47,10.87,677883,0:00:11:17:883
0.90,-0.47,10.90,677964,0:00:11:17:964
0.94,-0.51,10.83,678049,0:00:11:18:49
0.94,-0.47,10.83,678125,0:00:11:18:125
0.90,-0.55,10.90,678207,0:00:11:18:207
0.90,-0.47,10.87,678288,0:00:11:18:288
0.90,-0.47,10.83,678369,0:00:11:18:369
0.86,-0.51,10.90,678450,0:00:11:18:450
0.94,-0.51,10.87,678532,0:00:11:18:532
0.94,-0.55,10.87,678612,0:00:11:18:612
0.90,-0.47,10.94,678693,0:00:11:18:693
0.94,-0.47,10.90,678774,0:00:11:18:774
0.86,-0.47,10.94,678855,0:00:11:18:855
0.90,-0.47,10.90,678937,0:00:11:18:937
0.90,-0.51,10.90,679018,0:00:11:19:18
0.86,-0.51,10.87,679101,0:00:11:19:101
0.90,-0.47,10.94,679179,0:00:11:19:179
0.90,-0.55,10.90,679260,0:00:11:19:260
0.90,-0.47,10.83,679342,0:00:11:19:342
0.90,-0.55,10.83,679422,0:00:11:19:422
0.90,-0.47,10.87,679503,0:00:11:19:503
0.90,-0.55,10.90,679584,0:00:11:19:584
0.90,-0.51,10.87,679666,0:00:11:19:666
0.90,-0.47,10.90,679747,0:00:11:19:747
0.90,-0.55,10.90,679828,0:00:11:19:828
0.94,-0.51,10.87,679909,0:00:11:19:909
0.90,-0.51,10.90,679990,0:00:11:19:990
0.90,-0.51,10.90,680072,0:00:11:20:72
0.90,-0.51,10.87,680155,0:00:11:20:155
0.90,-0.47,10.87,680232,0:00:11:20:232
0.90,-0.47,10.83,680313,0:00:11:20:313
0.90,-0.51,10.87,680395,0:00:11:20:395
